#WAVELENGTH FLUX
4923.149570602259 2.632981181173444e-13
4925.8936802610215 2.4975984821984376e-13
4928.6377650252725 2.473508052026896e-13
4931.381824831616 2.521630094402122e-13
4934.125859616665 2.686835942535687e-13
4936.869869317036 2.700014148891705e-13
4939.613853869353 2.5330676141702146e-13
4942.357813210245 2.545680951194368e-13
4945.101747276344 2.4825402692753296e-13
4947.845656004294 2.554747320811235e-13
4950.58953933074 2.694511280765255e-13
4953.333397192335 2.6381484887275097e-13
4956.0772295257375 2.7012520367221404e-13
4958.821036267612 2.6587640509362354e-13
4961.564817354627 2.549474845646438e-13
4964.308572723462 2.5367520042028635e-13
4967.052302310796 2.645859876679313e-13
4969.796006053318 2.4932275211400623e-13
4972.539683887724 2.6501400358057425e-13
4975.283335750712 2.56371800958638e-13
4978.026961578988 2.612886036007511e-13
4980.770561309267 2.5750075357579283e-13
4983.514134878265 2.66608133139834e-13
4986.2576822227065 2.5469234468840363e-13
4989.001203279322 2.3915277310576633e-13
4991.744697984849 2.3295701847593497e-13
4994.488166276028 2.5584135504574945e-13
4997.231608089611 2.5599346861054917e-13
4999.975023362352 2.5823933920074427e-13
5002.7184120310085 2.5132142460887463e-13
5005.461774032353 2.5593112698563125e-13
5008.205109303155 2.5161375261963104e-13
5010.948417780197 2.5509455658934144e-13
5013.691699400263 2.443724747298176e-13
5016.434954100146 2.5187949057210723e-13
5019.178181816643 2.4924238562797074e-13
5021.92138248656 2.3598603540037066e-13
5024.664556046708 2.3791884261326057e-13
5027.407702433902 2.4863141059872085e-13
5030.150821584968 2.562827337501683e-13
5032.893913436734 2.5896464334908276e-13
5035.636977926038 2.5703942555140025e-13
5038.380014989719 2.617995067694806e-13
5041.123024564629 2.602693722434518e-13
5043.866006587622 2.329161982641409e-13
5046.608960995559 2.382931634133112e-13
5049.351887725309 2.553524069710128e-13
5052.094786713746 2.5982308752420247e-13
5054.8376578977495 2.472534167425461e-13
5057.580501214208 2.4924685796193224e-13
5060.323316600016 2.629792813634707e-13
5063.0661039920715 2.6571521133562925e-13
5065.808863327283 2.582850112172602e-13
5068.551594542561 2.6125607753557656e-13
5071.294297574827 2.6456311100209184e-13
5074.036972361008 2.5561288654295244e-13
5076.779618838036 2.5351303088033683e-13
5079.522236942848 2.5173610483479603e-13
5082.264826612394 2.4635848916432224e-13
5085.007387783623 2.500018150396882e-13
5087.749920393494 2.3768901885774796e-13
5090.492424378976 2.5733487064340255e-13
5093.234899677036 2.56075949290821e-13
5095.977346224657 2.5346776543963556e-13
5098.719763958823 2.5523997520572606e-13
5101.462152816527 2.499653858466927e-13
5104.2045127347665 2.490422419069299e-13
5106.946843650548 2.463675151474082e-13
5109.689145500884 2.491848687027204e-13
5112.431418222793 2.547063037913744e-13
5115.1736617533 2.5664751357110105e-13
5117.915876029438 2.529374550520186e-13
5120.658060988248 2.6050681251922614e-13
5123.400216566773 2.5914510880069297e-13
5126.142342702069 2.578492703641383e-13
5128.884439331193 2.5027817817345477e-13
5131.626506391213 2.4686348343121167e-13
5134.3685438192015 2.5149961323592263e-13
5137.1105515522395 2.489145228910111e-13
5139.852529527413 2.448398471813218e-13
5142.594477681816 2.461437629240615e-13
5145.33639595255 2.391581128014658e-13
5148.078284276722 2.479285765404071e-13
5150.820142591448 2.3976160683572556e-13
5153.561970833847 2.444586416974759e-13
5156.303768941051 2.425839206159769e-13
5159.045536850193 2.362713432020602e-13
5161.787274498416 2.420319261849102e-13
5164.528981822868 2.511136372625178e-13
5167.270658760708 2.4911783790340647e-13
5170.012305249098 2.3892687958312897e-13
5172.753921225209 2.2084153353685992e-13
5175.495506626218 2.0578792847298494e-13
5178.237061389311 2.0873413945649705e-13
5180.978585451678 2.2924544207381103e-13
5183.720078750518 2.4051032975098974e-13
5186.461541223038 2.359581985095921e-13
5189.202972806451 2.2619880686407245e-13
5191.944373437976 2.1950854762337046e-13
5194.685743054841 2.281449226586296e-13
5197.42708159428 2.392123500151444e-13
5200.168388993535 2.2541716486034619e-13
5202.909665189854 2.36266111926578e-13
5205.650910120494 2.315171708858199e-13
5208.392123722719 2.370361936246401e-13
5211.133305933798 2.348479212748583e-13
5213.874456691008 2.3545090031308613e-13
5216.615575931636 2.3756590770106223e-13
5219.356663592974 2.477454547934743e-13
5222.097719612319 2.2707641431259085e-13
5224.838743926982 2.3322877375046847e-13
5227.579736474273 2.4812923525747987e-13
5230.320697191516 2.42496398395603e-13
5233.06162601604 2.2446118314728425e-13
5235.802522885179 2.3720196813681316e-13
5238.543387736278 2.420047127103808e-13
5241.284220506688 2.3137161674416373e-13
5244.025021133767 2.4038689333365226e-13
5246.765789554881 2.415064404969608e-13
5249.506525707403 2.4382953338689117e-13
5252.247229528713 2.474680616676439e-13
5254.987900956201 2.4043579085163136e-13
5257.72853992726 2.4528800214931867e-13
5260.469146379294 2.3669128180851817e-13
5263.209720249715 2.4661574323479873e-13
5265.950261475939 2.42416248750002e-13
5268.690769995393 2.2322501648779774e-13
5271.431245745508 2.2235380583209702e-13
5274.171688663725 2.2473544563934161e-13
5276.912098687494 2.2402706859742105e-13
5279.652475754271 2.3169685029085507e-13
5282.392819801518 2.352664233134377e-13
5285.133130766706 2.330687726148639e-13
5287.873408587313 2.3281674981986966e-13
5290.613653200826 2.4290118527670046e-13
5293.353864544741 2.4054537658621533e-13
5296.094042556556 2.506054174941652e-13
5298.83418717378 2.4033796871061885e-13
5301.574298333933 2.4610950213541094e-13
5304.314375974539 2.4129353029533895e-13
5307.054420033129 2.4028037047020556e-13
5309.794430447242 2.372819551520883e-13
5312.53440715443 2.522795882788087e-13
5315.274350092243 2.5109363373243543e-13
5318.0142591982485 2.4210665481964877e-13
5320.7541344100155 2.3405989603084154e-13
5323.493975665125 2.3557959511096016e-13
5326.233782901162 2.44781164738736e-13
5328.973556055722 2.341515653245252e-13
5331.713295066405 2.3317044367358875e-13
5334.452999870825 2.3227120639172927e-13
5337.192670406597 2.2637038185786829e-13
5339.932306611349 2.3582809424889384e-13
5342.671908422714 2.3266910858903145e-13
5345.4114757783345 2.3529420599410766e-13
5348.151008615859 2.2910948312138135e-13
5350.8905068729455 2.314204871570885e-13
5353.62997048726 2.3371642078259813e-13
5356.369399396477 2.4524311617937777e-13
5359.108793538277 2.3516640566302593e-13
5361.848152850349 2.461857757582453e-13
5364.587477270392 2.471920780046377e-13
5367.32676673611 2.4870372688362563e-13
5370.066021185219 2.3444866382484053e-13
5372.805240555438 2.36565785407053e-13
5375.544424784498 2.339872815903393e-13
5378.283573810137 2.3238485788446006e-13
5381.0226875701 2.4055697754946093e-13
5383.761766002142 2.4110880935020174e-13
5386.500809044025 2.3960325910843405e-13
5389.239816633519 2.2595064653931768e-13
5391.978788708401 2.3827760511213603e-13
5394.71772520646 2.2989916177371117e-13
5397.456626065489 2.280425468684927e-13
5400.195491223293 2.2020451055041607e-13
5402.93432061768 2.2990582961707196e-13
5405.673114186472 2.294119755275048e-13
5408.411871867494 2.3195898327110775e-13
5411.150593598583 2.1287211902053238e-13
5413.889279317585 2.1589900819820457e-13
5416.627928962349 2.237783119614714e-13
5419.366542470738 2.352797590001593e-13
5422.105119780619 2.3060080320963516e-13
5424.843660829871 2.3148201563037707e-13
5427.582165556378 2.2857662485865904e-13
5430.3206338980335 2.291459936295398e-13
5433.059065792742 2.316018199704367e-13
5435.797461178412 2.366326264709867e-13
5438.535819992963 2.3436387921495216e-13
5441.274142174322 2.2460852622252503e-13
5444.012427660426 2.3099697068346137e-13
5446.750676389217 2.4246346575461375e-13
5449.488888298649 2.3493289562012687e-13
5452.227063326682 2.297596249541123e-13
5454.965201411287 2.328387591239711e-13
5457.70330249044 2.3880249448889057e-13
5460.441366502129 2.3573810546857754e-13
5463.179393384348 2.344876408929414e-13
5465.917383075101 2.22263234293113e-13
5468.655335512398 2.3200026426882514e-13
5471.393250634263 2.3749538034974205e-13
5474.131128378722 2.2210499498603875e-13
5476.868968683814 2.2955763808937824e-13
5479.606771487584 2.3254740689516995e-13
5482.344536728087 2.2764274731738865e-13
5485.0822643433885 2.195297031182611e-13
5487.819954271557 2.2351474241334018e-13
5490.557606450677 2.4056725036504523e-13
5493.2952208188335 2.3088063579035367e-13
5496.0327973141275 2.294891978272401e-13
5498.770335874665 2.3404515088129574e-13
5501.50783643856 2.3337093976033563e-13
5504.245298943937 2.2508131968489165e-13
5506.982723328931 2.2890286129235993e-13
5509.720109531678 2.3034577175361226e-13
5512.457457490333 2.2387411477593766e-13
5515.1947671430535 2.300374246557574e-13
5517.932038428006 2.2220979667853663e-13
5520.669271283369 2.409385353990129e-13
5523.406465647327 2.2648506334266294e-13
5526.1436214580735 2.363128681452664e-13
5528.880738653812 2.352044611592802e-13
5531.6178171727515 2.323967570033031e-13
5534.354856953117 2.224300387973499e-13
5537.091857933135 2.30457336157161e-13
5539.828820051043 2.2466445750209812e-13
5542.565743245092 2.3320353894490387e-13
5545.302627453533 2.2710392594271767e-13
5548.039472614634 2.353069724746887e-13
5550.776278666669 2.246042165188894e-13
5553.51304554792 2.331866253910131e-13
5556.249773196679 2.2888012015179204e-13
5558.986461551248 2.383704670282094e-13
5561.723110549935 2.1721131295525387e-13
5564.459720131057 2.2296894148718382e-13
5567.196290232945 2.305404131486277e-13
5569.932820793936 2.2697738599666145e-13
5572.669311752374 2.2122006917285608e-13
5575.405763046614 2.2279567242749349e-13
5578.142174615019 2.2722180582392115e-13
5580.878546395965 2.283688646173565e-13
5583.61487832783 2.299438851133262e-13
5586.3511703490085 2.2797594975004776e-13
5589.087422397898 2.2138099188030724e-13
5591.823634412912 2.1173399134249288e-13
5594.559806332464 2.0295008349661275e-13
5597.295938094985 2.1309513940741265e-13
5600.032029638912 2.183500776020697e-13
5602.768080902688 2.235392047248569e-13
5605.5040918247705 2.1865275974357334e-13
5608.240062343625 2.1684032607688364e-13
5610.975992397723 2.2025255425918433e-13
5613.7118819255475 2.3337118370582444e-13
5616.447730865591 2.3517914503855264e-13
5619.183539156355 2.289588874396231e-13
5621.91930673635 2.168401498940306e-13
5624.655033544097 2.2285599472586515e-13
5627.3907195181255 2.2495377685182588e-13
5630.126364596969 2.1293141132684018e-13
5632.861968719182 2.2294453338577574e-13
5635.597531823318 2.2528525811353617e-13
5638.333053847945 2.2518712426439907e-13
5641.068534731638 2.270193581732638e-13
5643.803974412983 2.267413145261299e-13
5646.5393728305735 2.2336757552095243e-13
5649.274729923014 2.2221758938165137e-13
5652.010045628919 2.3835404136529625e-13
5654.745319886911 2.230815223302693e-13
5657.480552635622 2.2097417212013637e-13
5660.215743813694 2.1464825901949813e-13
5662.950893359777 2.1361775195960497e-13
5665.686001212535 1.989752763595365e-13
5668.421067310635 2.1641468185649299e-13
5671.1560915927585 2.1378931340087365e-13
5673.891073997594 2.1267713881233802e-13
5676.626014463841 2.2451791402595955e-13
5679.360912930208 2.288188356239923e-13
5682.095769335411 2.1625545321493633e-13
5684.83058361818 2.2286049416488096e-13
5687.565355717251 2.1506976971910619e-13
5690.300085571372 2.1515300934089876e-13
5693.034773119296 2.14353871024614e-13
5695.769418299791 2.050270082832803e-13
5698.504021051634 3.136055597065951e-13
